reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-07,36,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.7,0.004294060588939472
2026-02-07,36,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.75,0.004420799329912599
2026-02-07,36,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.8,0.0045680949536545945
2026-02-07,36,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.85,0.0047607826902168245
2026-02-07,36,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.9,0.004985421391698163
2026-02-07,36,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.95,0.0053458303127772175
2026-02-07,36,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.975,0.0056702061033339045
2026-02-07,36,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.99,0.006014432229492385
2026-02-07,36,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.01,0.0017913285579829162
2026-02-07,36,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.025,0.0020209563983997797
2026-02-07,36,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.05,0.0022194067302167405
2026-02-07,36,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.1,0.002492361622175995
2026-02-07,36,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.15,0.002666799491240098
2026-02-07,36,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.2,0.002816577545821471
2026-02-07,36,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.25,0.002954393902106426
2026-02-07,36,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.3,0.0030759907528682576
2026-02-07,36,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.35,0.003209433698629268
2026-02-07,36,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.4,0.0033351356283304046
2026-02-07,36,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.45,0.0034584758466127516
2026-02-07,36,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.5,0.0035840695381940827
2026-02-07,36,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.55,0.0037150402208050003
2026-02-07,36,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.6,0.0038527151814497724
2026-02-07,36,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.65,0.003994611431387525
2026-02-07,36,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.7,0.0041426667535344975
2026-02-07,36,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.75,0.0043120114795534795
2026-02-07,36,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.8,0.004518310954749195
2026-02-07,36,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.85,0.004771779146853232
2026-02-07,36,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.9,0.005125139587462392
2026-02-07,36,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.95,0.005653189255186663
2026-02-07,36,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.975,0.006170195754765248
2026-02-07,36,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.99,0.006790510450306974
2026-02-07,36,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.01,0.0011028261568104558
2026-02-07,36,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.025,0.0012771788938871725
2026-02-07,36,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.05,0.0014714974137119627
2026-02-07,36,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.1,0.001749927549849354
2026-02-07,36,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.15,0.001952270161280508
2026-02-07,36,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.2,0.0021212822431013467
2026-02-07,36,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.25,0.002297641357556944
2026-02-07,36,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.3,0.0024418985422661765
2026-02-07,36,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.35,0.002581276896117932
2026-02-07,36,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.4,0.0027293332070090206
2026-02-07,36,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.45,0.0028832206223898976
2026-02-07,36,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.5,0.003044084342837979
2026-02-07,36,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.55,0.0032020930656403955
2026-02-07,36,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.6,0.003374081287746005
2026-02-07,36,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.65,0.0035431719673392247
2026-02-07,36,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.7,0.0037468883304044437
2026-02-07,36,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.75,0.003975259011309113
2026-02-07,36,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.8,0.004246998907550706
2026-02-07,36,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.85,0.004576497108604052
2026-02-07,36,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.9,0.005024737488548014
2026-02-07,36,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.95,0.005817753467338784
2026-02-07,36,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.975,0.006536197973355871
2026-02-07,36,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.99,0.007453699987267328
2026-02-07,36,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.01,8.173371124104817e-4
2026-02-07,36,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.025,0.001007082946391976
2026-02-07,36,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.05,0.0011935253510748979
2026-02-07,36,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.1,0.0014302865058774801
2026-02-07,36,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.15,0.0016247905780997862
2026-02-07,36,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.2,0.0017917159213262125
2026-02-07,36,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.25,0.0019384274132678639
2026-02-07,36,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.3,0.0021004256325961946
2026-02-07,36,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.35,0.00224290008010584
2026-02-07,36,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.4,0.0023856285639842515
2026-02-07,36,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.45,0.002533504449344388
2026-02-07,36,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.5,0.0026824758763014135
2026-02-07,36,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.55,0.0028412191611211124
2026-02-07,36,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.6,0.0029954995038347886
2026-02-07,36,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.65,0.003183410787145833
2026-02-07,36,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.7,0.003399497673798024
2026-02-07,36,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.75,0.003624514557907253
2026-02-07,36,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.8,0.003879150096123287
2026-02-07,36,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.85,0.004234218370238839
2026-02-07,36,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.9,0.004734860805012518
2026-02-07,36,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.95,0.005613705457683029
2026-02-07,36,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.975,0.006317343455654328
2026-02-07,36,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.99,0.007295879699469484
2026-02-07,37,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.01,0.0049988562657110255
2026-02-07,37,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.025,0.005403816632628575
2026-02-07,37,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.05,0.005768421531287442
2026-02-07,37,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.1,0.006166972455433942
2026-02-07,37,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.15,0.006467180872509004
2026-02-07,37,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.2,0.006720236986472649
2026-02-07,37,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.25,0.0069403588128950176
2026-02-07,37,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.3,0.007150641984060312
2026-02-07,37,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.35,0.007351996075074936
2026-02-07,37,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.4,0.0075452691992866135
2026-02-07,37,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.45,0.00774068089136316
2026-02-07,37,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.5,0.007926864921378873
2026-02-07,37,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.55,0.008129043036547033
2026-02-07,37,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.6,0.00832032370562363
2026-02-07,37,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.65,0.008518499127539676
2026-02-07,37,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.7,0.00874070882490777
2026-02-07,37,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.75,0.008994341907443717
2026-02-07,37,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.8,0.009325784299433149
2026-02-07,37,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.85,0.00968007610050279
2026-02-07,37,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.9,0.01014665794083063
2026-02-07,37,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.95,0.01089235733621261
2026-02-07,37,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.975,0.011451314510875322
2026-02-07,37,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.99,0.01231034711523043
2026-02-07,37,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.01,0.003694155990321846
2026-02-07,37,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.025,0.004168914774241583
2026-02-07,37,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.05,0.004595016332278643
2026-02-07,37,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.1,0.005096974376564475
2026-02-07,37,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.15,0.005539162990165908
2026-02-07,37,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.2,0.005847728132466302
2026-02-07,37,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.25,0.006145562795087699
2026-02-07,37,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.3,0.006417547795564137
2026-02-07,37,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.35,0.006708903024895778
2026-02-07,37,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.4,0.006989278791738869
2026-02-07,37,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.45,0.0072567518598864525
2026-02-07,37,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.5,0.0075238547292954
2026-02-07,37,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.55,0.007792709438474333
2026-02-07,37,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.6,0.008111120971926903
2026-02-07,37,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.65,0.008433288241640646
2026-02-07,37,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.7,0.008783330806613004
2026-02-07,37,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.75,0.00919112320097428
2026-02-07,37,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.8,0.009611299431715506
2026-02-07,37,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.85,0.010201808028735647
2026-02-07,37,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.9,0.010995126014080057
2026-02-07,37,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.95,0.012211700422783633
2026-02-07,37,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.975,0.013469277286228262
2026-02-07,37,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.99,0.015396187949136065
2026-02-07,37,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.01,0.0022958838345838316
2026-02-07,37,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.025,0.0026956867019093354
2026-02-07,37,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.05,0.00308068808175289
2026-02-07,37,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.1,0.0035698383273971047
2026-02-07,37,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.15,0.003936498087808412
2026-02-07,37,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.2,0.004296210949480068
2026-02-07,37,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.25,0.0045885775334439305
2026-02-07,37,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.3,0.004872013898198382
2026-02-07,37,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.35,0.005148186087009952
2026-02-07,37,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.4,0.005400290431707227
2026-02-07,37,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.45,0.005681164967479482
2026-02-07,37,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.5,0.0059740757994399905
2026-02-07,37,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.55,0.0062659463147611075
2026-02-07,37,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.6,0.006589195362608745
2026-02-07,37,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.65,0.006879075332774806
2026-02-07,37,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.7,0.007268361976283083
2026-02-07,37,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.75,0.00765717940802599
2026-02-07,37,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.8,0.008116373693930763
2026-02-07,37,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.85,0.00871760330993849
2026-02-07,37,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.9,0.009632590271937476
2026-02-07,37,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.95,0.011021696744397246
2026-02-07,37,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.975,0.012343317774592641
2026-02-07,37,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.99,0.014264607855961902
2026-02-07,37,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.01,0.0018315074808792522
2026-02-07,37,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.025,0.002178856545239865
2026-02-07,37,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.05,0.0025243816629865277
2026-02-07,37,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.1,0.002994716710605433
2026-02-07,37,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.15,0.003344420573123753
2026-02-07,37,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.2,0.003644024302886755
2026-02-07,37,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.25,0.00393815274128135
2026-02-07,37,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.3,0.004185801484964032
2026-02-07,37,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.35,0.004446387284650586
2026-02-07,37,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.4,0.0047262115766372684
2026-02-07,37,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.45,0.005027811498601365
2026-02-07,37,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.5,0.005276107599002218
2026-02-07,37,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.55,0.005565442110105564
2026-02-07,37,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.6,0.005872595579847776
2026-02-07,37,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.65,0.0062350098641461476
2026-02-07,37,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.7,0.006625806455274083
2026-02-07,37,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.75,0.007041642067639153
2026-02-07,37,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.8,0.007546992697110167
2026-02-07,37,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.85,0.008205074320652773
2026-02-07,37,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.9,0.009136167100696604
2026-02-07,37,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.95,0.010581248507191422
2026-02-07,37,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.975,0.012189873235584516
2026-02-07,37,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.99,0.013969727949714697
2026-02-07,38,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.01,0.001167705481644279
2026-02-07,38,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.025,0.0013741816709656987
2026-02-07,38,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.05,0.001552964348164074
2026-02-07,38,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.1,0.0017935229485844567
2026-02-07,38,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.15,0.0019524469416852188
2026-02-07,38,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.2,0.002101897696900091
2026-02-07,38,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.25,0.00224200861657822
2026-02-07,38,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.3,0.0023899480908263224
2026-02-07,38,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.35,0.0025273496548411855
2026-02-07,38,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.4,0.002640095778776509
2026-02-07,38,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.45,0.002753749426236658
2026-02-07,38,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.5,0.002874746784118353
2026-02-07,38,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.55,0.002993020185790206
2026-02-07,38,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.6,0.0031324297372137032
2026-02-07,38,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.65,0.003272743517935733
2026-02-07,38,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.7,0.003411027270221774
2026-02-07,38,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.75,0.003574163525853133
2026-02-07,38,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.8,0.0037506339292386177
2026-02-07,38,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.85,0.003974577734701759
2026-02-07,38,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.9,0.004287766231719392
2026-02-07,38,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.95,0.004738668975741647
2026-02-07,38,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.975,0.005161428566307456
2026-02-07,38,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.99,0.005775892615491898
2026-02-07,38,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.01,8.53813958190452e-4
2026-02-07,38,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.025,0.001109201300918173
2026-02-07,38,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.05,0.001314709917746091
2026-02-07,38,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.1,0.0015699475173001792
2026-02-07,38,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.15,0.0017673188328570914
2026-02-07,38,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.2,0.0019390061757329974
2026-02-07,38,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.25,0.002097617617930846
2026-02-07,38,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.3,0.0022345973103154054
2026-02-07,38,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.35,0.002383174746018338
2026-02-07,38,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.4,0.0025316239603642428
2026-02-07,38,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.45,0.002666023163317886
2026-02-07,38,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.5,0.0028139215457298884
2026-02-07,38,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.55,0.0029623383320391025
2026-02-07,38,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.6,0.0031308979229826696
2026-02-07,38,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.65,0.003302647389656475
2026-02-07,38,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.7,0.003486652482962695
2026-02-07,38,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.75,0.0036975291960348504
2026-02-07,38,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.8,0.003936438350597431
2026-02-07,38,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.85,0.004237117231446797
2026-02-07,38,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.9,0.004654446188844046
2026-02-07,38,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.95,0.005288698331451562
2026-02-07,38,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.975,0.005927688758937671
2026-02-07,38,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.99,0.006777093116017572
2026-02-07,38,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.01,7.94443018599511e-4
2026-02-07,38,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.025,9.97132297632387e-4
2026-02-07,38,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.05,0.001181200032326089
2026-02-07,38,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.1,0.001405410890946305
2026-02-07,38,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.15,0.0015729425396545978
2026-02-07,38,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.2,0.0017095428635368404
2026-02-07,38,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.25,0.0018536899574395438
2026-02-07,38,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.3,0.001976042865481778
2026-02-07,38,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.35,0.0021001722101412516
2026-02-07,38,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.4,0.0022079748662830094
2026-02-07,38,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.45,0.002345235979293159
2026-02-07,38,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.5,0.002483911681289545
2026-02-07,38,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.55,0.0026252583035748455
2026-02-07,38,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.6,0.0027790529666872343
