reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-10,US,1,wk inc rsv hosp,2026-01-17,quantile,0.1,4815.5
2026-01-10,US,1,wk inc rsv hosp,2026-01-17,quantile,0.15,5069.425
2026-01-10,US,1,wk inc rsv hosp,2026-01-17,quantile,0.2,5273.4
2026-01-10,US,1,wk inc rsv hosp,2026-01-17,quantile,0.25,5468.75
2026-01-10,US,1,wk inc rsv hosp,2026-01-17,quantile,0.3,5645.7
2026-01-10,US,1,wk inc rsv hosp,2026-01-17,quantile,0.35,5812.65
2026-01-10,US,1,wk inc rsv hosp,2026-01-17,quantile,0.4,5976.5
2026-01-10,US,1,wk inc rsv hosp,2026-01-17,quantile,0.45,6156.275
2026-01-10,US,1,wk inc rsv hosp,2026-01-17,quantile,0.5,6320.5
2026-01-10,US,1,wk inc rsv hosp,2026-01-17,quantile,0.55,6500.725
2026-01-10,US,1,wk inc rsv hosp,2026-01-17,quantile,0.6,6684.7
2026-01-10,US,1,wk inc rsv hosp,2026-01-17,quantile,0.65,6883.700000000001
2026-01-10,US,1,wk inc rsv hosp,2026-01-17,quantile,0.7,7094.799999999999
2026-01-10,US,1,wk inc rsv hosp,2026-01-17,quantile,0.75,7333.625
2026-01-10,US,1,wk inc rsv hosp,2026-01-17,quantile,0.8,7625
2026-01-10,US,1,wk inc rsv hosp,2026-01-17,quantile,0.85,7886.106514068444
2026-01-10,US,1,wk inc rsv hosp,2026-01-17,quantile,0.9,8132.940041666667
2026-01-10,US,1,wk inc rsv hosp,2026-01-17,quantile,0.95,8448.090041666666
2026-01-10,US,1,wk inc rsv hosp,2026-01-17,quantile,0.975,8757.977541666667
2026-01-10,US,1,wk inc rsv hosp,2026-01-17,quantile,0.99,9709.17
2026-01-10,US,2,wk inc rsv hosp,2026-01-24,quantile,0.01,4369
2026-01-10,US,2,wk inc rsv hosp,2026-01-24,quantile,0.025,4672
2026-01-10,US,2,wk inc rsv hosp,2026-01-24,quantile,0.05,4995
2026-01-10,US,2,wk inc rsv hosp,2026-01-24,quantile,0.1,5437
2026-01-10,US,2,wk inc rsv hosp,2026-01-24,quantile,0.15,5780
2026-01-10,US,2,wk inc rsv hosp,2026-01-24,quantile,0.2,6072
2026-01-10,US,2,wk inc rsv hosp,2026-01-24,quantile,0.25,6335
2026-01-10,US,2,wk inc rsv hosp,2026-01-24,quantile,0.3,6580
2026-01-10,US,2,wk inc rsv hosp,2026-01-24,quantile,0.35,6815
2026-01-10,US,2,wk inc rsv hosp,2026-01-24,quantile,0.4,7051
2026-01-10,US,2,wk inc rsv hosp,2026-01-24,quantile,0.45,7284
2026-01-10,US,2,wk inc rsv hosp,2026-01-24,quantile,0.5,7525
2026-01-10,US,2,wk inc rsv hosp,2026-01-24,quantile,0.55,7769
2026-01-10,US,2,wk inc rsv hosp,2026-01-24,quantile,0.6,8022
2026-01-10,US,2,wk inc rsv hosp,2026-01-24,quantile,0.65,8293
2026-01-10,US,2,wk inc rsv hosp,2026-01-24,quantile,0.7,8584
2026-01-10,US,2,wk inc rsv hosp,2026-01-24,quantile,0.75,8913
2026-01-10,US,2,wk inc rsv hosp,2026-01-24,quantile,0.8,9286
2026-01-10,US,2,wk inc rsv hosp,2026-01-24,quantile,0.85,9742
2026-01-10,US,2,wk inc rsv hosp,2026-01-24,quantile,0.9,10004.8538
2026-01-10,US,2,wk inc rsv hosp,2026-01-24,quantile,0.95,10004.8538
2026-01-10,US,2,wk inc rsv hosp,2026-01-24,quantile,0.975,10004.8538
2026-01-10,US,2,wk inc rsv hosp,2026-01-24,quantile,0.99,10004.8538
2026-01-10,US,3,wk inc rsv hosp,2026-01-31,quantile,0.01,3990
2026-01-10,US,3,wk inc rsv hosp,2026-01-31,quantile,0.025,4313
2026-01-10,US,3,wk inc rsv hosp,2026-01-31,quantile,0.05,4668
2026-01-10,US,3,wk inc rsv hosp,2026-01-31,quantile,0.1,5168
2026-01-10,US,3,wk inc rsv hosp,2026-01-31,quantile,0.15,5549
2026-01-10,US,3,wk inc rsv hosp,2026-01-31,quantile,0.2,5883
2026-01-10,US,3,wk inc rsv hosp,2026-01-31,quantile,0.25,6179
2026-01-10,US,3,wk inc rsv hosp,2026-01-31,quantile,0.3,6465
2026-01-10,US,3,wk inc rsv hosp,2026-01-31,quantile,0.35,6739
2026-01-10,US,3,wk inc rsv hosp,2026-01-31,quantile,0.4,7007
2026-01-10,US,3,wk inc rsv hosp,2026-01-31,quantile,0.45,7282
2026-01-10,US,3,wk inc rsv hosp,2026-01-31,quantile,0.5,7560
2026-01-10,US,3,wk inc rsv hosp,2026-01-31,quantile,0.55,7847
2026-01-10,US,3,wk inc rsv hosp,2026-01-31,quantile,0.6,8146
2026-01-10,US,3,wk inc rsv hosp,2026-01-31,quantile,0.65,8465
2026-01-10,US,3,wk inc rsv hosp,2026-01-31,quantile,0.7,8816
2026-01-10,US,3,wk inc rsv hosp,2026-01-31,quantile,0.75,9200
2026-01-10,US,3,wk inc rsv hosp,2026-01-31,quantile,0.8,9655
2026-01-10,US,3,wk inc rsv hosp,2026-01-31,quantile,0.85,9784.505583333332
2026-01-10,US,3,wk inc rsv hosp,2026-01-31,quantile,0.9,9784.505583333332
2026-01-10,US,3,wk inc rsv hosp,2026-01-31,quantile,0.95,9784.505583333332
2026-01-10,US,3,wk inc rsv hosp,2026-01-31,quantile,0.975,9784.505583333332
2026-01-10,US,3,wk inc rsv hosp,2026-01-31,quantile,0.99,9784.505583333332
2026-01-10,01,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.01,0.003445478451725171
2026-01-10,01,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.025,0.003685480513175607
2026-01-10,01,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.05,0.003907621697627492
2026-01-10,01,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.1,0.004218862865463765
2026-01-10,01,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.15,0.004454861547142415
2026-01-10,01,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.2,0.004630144855398196
2026-01-10,01,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.25,0.004792926451590511
2026-01-10,01,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.3,0.004944000135732606
2026-01-10,01,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.35,0.0050746993698142975
2026-01-10,01,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.4,0.005208418274014009
2026-01-10,01,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.45,0.005353102389139568
2026-01-10,01,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.5,0.005493664028643022
2026-01-10,01,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.55,0.00563837605839259
2026-01-10,01,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.6,0.005775484471194916
2026-01-10,01,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.65,0.005934271375770536
2026-01-10,01,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.7,0.006104564427660352
2026-01-10,01,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.75,0.006282853288487128
2026-01-10,01,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.8,0.006488897115324311
2026-01-10,01,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.85,0.0067279253735925935
2026-01-10,01,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.9,0.007075500481560443
2026-01-10,01,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.95,0.0076117316338554925
2026-01-10,01,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.975,0.008107843440105664
2026-01-10,01,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.99,0.008750278688610913
2026-01-10,01,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.01,0.0022266838613231375
2026-01-10,01,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.025,0.0025469211632171817
2026-01-10,01,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.05,0.0028065875047602823
2026-01-10,01,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.1,0.0031516224175110455
2026-01-10,01,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.15,0.0033998930594271214
2026-01-10,01,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.2,0.0036264186043861325
2026-01-10,01,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.25,0.003833231448361623
2026-01-10,01,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.3,0.0040062567934656835
2026-01-10,01,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.35,0.004177881195792326
2026-01-10,01,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.4,0.004363508421673738
2026-01-10,01,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.45,0.004535466237538584
2026-01-10,01,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.5,0.004717259531923188
2026-01-10,01,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.55,0.004885749790790331
2026-01-10,01,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.6,0.0050692573740606164
2026-01-10,01,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.65,0.005281901477923914
2026-01-10,01,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.7,0.005512606594081258
2026-01-10,01,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.75,0.005771167022775448
2026-01-10,01,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.8,0.006071532077021859
2026-01-10,01,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.85,0.006387843726682522
2026-01-10,01,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.9,0.006871004568523627
2026-01-10,01,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.95,0.007656942716212201
2026-01-10,01,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.975,0.00832841586326619
2026-01-10,01,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.99,0.009234723554347513
2026-01-10,01,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.01,0.0014544971314715733
2026-01-10,01,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.025,0.0017149642639738157
2026-01-10,01,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.05,0.0020121304765353238
2026-01-10,01,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.1,0.0023847971552933495
2026-01-10,01,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.15,0.0026631087061964524
2026-01-10,01,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.2,0.0029036867969668943
2026-01-10,01,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.25,0.0031128302916223175
2026-01-10,01,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.3,0.0033034819585705776
2026-01-10,01,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.35,0.0034966288225053246
2026-01-10,01,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.4,0.003679715047580258
2026-01-10,01,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.45,0.0038855193461919246
2026-01-10,01,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.5,0.004068651788251974
2026-01-10,01,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.55,0.0042968615313876204
2026-01-10,01,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.6,0.004526467784920256
2026-01-10,01,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.65,0.004793666525372846
2026-01-10,01,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.7,0.0050788031675348235
2026-01-10,01,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.75,0.005391361901344601
2026-01-10,01,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.8,0.005799348144964768
2026-01-10,01,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.85,0.006244967952016192
2026-01-10,01,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.9,0.006869306930389444
2026-01-10,01,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.95,0.007802382623055882
2026-01-10,01,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.975,0.00884586650079498
2026-01-10,01,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.99,0.010055948855248565
2026-01-10,01,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.01,0.0012377495644011864
2026-01-10,01,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.025,0.0014105726207694158
2026-01-10,01,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.05,0.0016789864699089225
2026-01-10,01,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.1,0.0020332690855817052
2026-01-10,01,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.15,0.0023126575765896776
2026-01-10,01,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.2,0.002558723991318385
2026-01-10,01,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.25,0.0027236022800601247
2026-01-10,01,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.3,0.0029226175324959733
2026-01-10,01,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.35,0.003100420788881526
2026-01-10,01,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.4,0.0033030893470076565
2026-01-10,01,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.45,0.003488546812878279
2026-01-10,01,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.5,0.0036789646742849775
2026-01-10,01,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.55,0.00389176166445329
2026-01-10,01,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.6,0.004141060104485768
2026-01-10,01,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.65,0.004384124972797699
2026-01-10,01,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.7,0.004725577615119469
2026-01-10,01,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.75,0.0050693308259378116
2026-01-10,01,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.8,0.005458183826957497
2026-01-10,01,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.85,0.006001792263418229
2026-01-10,01,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.9,0.006611693513302904
2026-01-10,01,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.95,0.007782456508744559
2026-01-10,01,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.975,0.008893310507111542
2026-01-10,01,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.99,0.01028378604982961
2026-01-10,02,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.01,0.0021020507907171084
2026-01-10,02,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.025,0.0024372270758809223
2026-01-10,02,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.05,0.002688340578704782
2026-01-10,02,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.1,0.0030410704492021224
2026-01-10,02,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.15,0.0032679337560655875
2026-01-10,02,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.2,0.003453906834798091
2026-01-10,02,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.25,0.0036223786857317304
2026-01-10,02,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.3,0.0037852515345187603
2026-01-10,02,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.35,0.003946995092209517
2026-01-10,02,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.4,0.004097020497420636
2026-01-10,02,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.45,0.004261812906060533
2026-01-10,02,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.5,0.004420193900193622
2026-01-10,02,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.55,0.004574618879619509
2026-01-10,02,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.6,0.0047362917653628635
2026-01-10,02,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.65,0.004905914037093463
2026-01-10,02,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.7,0.005094901425548304
2026-01-10,02,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.75,0.0052719253349374825
2026-01-10,02,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.8,0.005498357954914107
2026-01-10,02,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.85,0.005756739577264112
2026-01-10,02,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.9,0.006161869860061357
2026-01-10,02,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.95,0.006743881694468197
2026-01-10,02,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.975,0.007316412981993734
2026-01-10,02,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.99,0.00801402298097508
2026-01-10,02,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.01,0.001506113426549958
2026-01-10,02,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.025,0.0018563603389346753
2026-01-10,02,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.05,0.002184911822597402
2026-01-10,02,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.1,0.0025387167121445286
2026-01-10,02,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.15,0.0028093716080206063
2026-01-10,02,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.2,0.003039798599023585
2026-01-10,02,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.25,0.0032624673631183407
2026-01-10,02,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.3,0.0034658052846277074
2026-01-10,02,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.35,0.0036509921343000342
2026-01-10,02,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.4,0.0038768334976186395
2026-01-10,02,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.45,0.004076825835437541
2026-01-10,02,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.5,0.0042732264915506454
2026-01-10,02,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.55,0.00447077237744118
2026-01-10,02,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.6,0.0046828013573788395
2026-01-10,02,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.65,0.004940367695353351
2026-01-10,02,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.7,0.0051968368581277674
2026-01-10,02,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.75,0.0055255342507356114
2026-01-10,02,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.8,0.005857446667704453
2026-01-10,02,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.85,0.006292226816337315
2026-01-10,02,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.9,0.006861701127609697
2026-01-10,02,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.95,0.007999173412301292
2026-01-10,02,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.975,0.009020354625787558
2026-01-10,02,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.99,0.010216661663265297
2026-01-10,02,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.01,0.0010624287384247287
2026-01-10,02,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.025,0.0012865510584262813
2026-01-10,02,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.05,0.001530921741207004
2026-01-10,02,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.1,0.0017954718573988478
2026-01-10,02,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.15,0.001991578593255527
2026-01-10,02,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.2,0.0021710164507731194
2026-01-10,02,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.25,0.00233443123709589
2026-01-10,02,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.3,0.002487681281524616
2026-01-10,02,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.35,0.0026407498764755895
2026-01-10,02,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.4,0.0027751151774828564
2026-01-10,02,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.45,0.0029302703098189886
2026-01-10,02,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.5,0.00308600179805891
2026-01-10,02,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.55,0.0032553715208580984
2026-01-10,02,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.6,0.003422595470652567
2026-01-10,02,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.65,0.0036005674690473056
2026-01-10,02,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.7,0.003807122421073305
2026-01-10,02,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.75,0.004062144525021676
2026-01-10,02,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.8,0.004352113714085447
2026-01-10,02,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.85,0.004682735154273725
2026-01-10,02,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.9,0.005142429900650843
2026-01-10,02,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.95,0.005887308714731714
2026-01-10,02,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.975,0.006748501257946612
2026-01-10,02,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.99,0.007639458704421554
2026-01-10,02,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.01,8.563546255380517e-4
2026-01-10,02,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.025,0.0010571177838726393
2026-01-10,02,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.05,0.0012461294064063958
2026-01-10,02,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.1,0.0015007249129238439
2026-01-10,02,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.15,0.0017293279951743497
2026-01-10,02,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.2,0.0019074988245898511
2026-01-10,02,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.25,0.002059708302285719
2026-01-10,02,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.3,0.002201115962500267
2026-01-10,02,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.35,0.0023395551617755835
2026-01-10,02,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.4,0.002499034329299652
2026-01-10,02,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.45,0.0026417061591573537
2026-01-10,02,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.5,0.0028141640878954913
2026-01-10,02,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.55,0.0029904471356382682
2026-01-10,02,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.6,0.0031618473037544536
2026-01-10,02,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.65,0.0033508342801188526
2026-01-10,02,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.7,0.0035499203921733613
2026-01-10,02,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.75,0.003771959297884038
2026-01-10,02,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.8,0.0040816764681882375
2026-01-10,02,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.85,0.004466761701987477
2026-01-10,02,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.9,0.004949158302442658
2026-01-10,02,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.95,0.005825429757342049
2026-01-10,02,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.975,0.0065995830456509275
2026-01-10,02,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.99,0.007681716919524637
2026-01-10,04,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.01,7.270651625774101e-4
2026-01-10,04,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.025,8.039338451125691e-4
2026-01-10,04,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.05,8.919426209669438e-4
2026-01-10,04,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.1,9.87095366830127e-4
2026-01-10,04,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.15,0.001069116233343889
2026-01-10,04,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.2,0.0011356681557812259
2026-01-10,04,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.25,0.0011918617906043374
2026-01-10,04,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.3,0.001242291512841929
2026-01-10,04,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.35,0.0012848494033874437
2026-01-10,04,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.4,0.0013315916954929658
2026-01-10,04,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.45,0.0013782873896902967
2026-01-10,04,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.5,0.001428407291009257
2026-01-10,04,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.55,0.0014851560271387388
2026-01-10,04,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.6,0.0015363554754586973
2026-01-10,04,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.65,0.001583828201015478
2026-01-10,04,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.7,0.0016437367981630866
2026-01-10,04,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.75,0.001713450012308361
2026-01-10,04,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.8,0.0017880519116371138
2026-01-10,04,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.85,0.0018734967835723783
2026-01-10,04,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.9,0.001997455601418509
2026-01-10,04,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.95,0.0021921083727400722
2026-01-10,04,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.975,0.0023737921171196903
2026-01-10,04,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.99,0.0025702473349347044
2026-01-10,04,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.01,6.67171252691548e-4
2026-01-10,04,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.025,7.632276262954929e-4
2026-01-10,04,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.05,8.843479461252797e-4
2026-01-10,04,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.1,0.001027935188828444
2026-01-10,04,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.15,0.0011216006675614002
2026-01-10,04,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.2,0.0012126329658156555
2026-01-10,04,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.25,0.0013027505239910765
2026-01-10,04,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.3,0.0013787977221267418
2026-01-10,04,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.35,0.0014538675921814625
2026-01-10,04,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.4,0.0015182338875223736
2026-01-10,04,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.45,0.0015838605653445644
2026-01-10,04,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.5,0.0016570743795619005
2026-01-10,04,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.55,0.0017381835531429827
2026-01-10,04,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.6,0.0018249320393553753
2026-01-10,04,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.65,0.0019148029400210707
