reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-24,35,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.4,0.0014321618473505115
2026-01-24,35,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.45,0.0015093833570129936
2026-01-24,35,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.5,0.0015894064459919988
2026-01-24,35,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.55,0.0016900297742622936
2026-01-24,35,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.6,0.0017975057769965145
2026-01-24,35,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.65,0.0019080550790658807
2026-01-24,35,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.7,0.002015932396845524
2026-01-24,35,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.75,0.0021524521789107473
2026-01-24,35,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.8,0.002298824246599779
2026-01-24,35,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.85,0.002485054181050554
2026-01-24,35,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.9,0.002740878306102309
2026-01-24,35,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.95,0.003192634183759778
2026-01-24,35,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.975,0.0035822186628423538
2026-01-24,35,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.99,0.004108819408320666
2026-01-24,35,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.01,3.710696873867215e-4
2026-01-24,35,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.025,4.732799556100627e-4
2026-01-24,35,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.05,5.772590066784537e-4
2026-01-24,35,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.1,7.15423504106883e-4
2026-01-24,35,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.15,8.282682003954621e-4
2026-01-24,35,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.2,9.239965770651522e-4
2026-01-24,35,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.25,0.001010405775944253
2026-01-24,35,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.3,0.0010982057982308862
2026-01-24,35,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.35,0.001184110729149369
2026-01-24,35,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.4,0.0012658185233527428
2026-01-24,35,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.45,0.0013522505147081265
2026-01-24,35,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.5,0.001438950208614514
2026-01-24,35,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.55,0.001530098899122703
2026-01-24,35,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.6,0.0016334424330411938
2026-01-24,35,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.65,0.0017350209092361559
2026-01-24,35,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.7,0.001850941297767873
2026-01-24,35,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.75,0.002002818524959884
2026-01-24,35,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.8,0.0021728632802696713
2026-01-24,35,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.85,0.0023754509103927233
2026-01-24,35,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.9,0.002642599609433584
2026-01-24,35,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.95,0.0031151436884576857
2026-01-24,35,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.975,0.003592012586892276
2026-01-24,35,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.99,0.004218756283296651
2026-01-24,36,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.01,0.002177564051900791
2026-01-24,36,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.025,0.002325128441515088
2026-01-24,36,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.05,0.0024694924065056384
2026-01-24,36,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.1,0.002628197556149044
2026-01-24,36,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.15,0.0027499818420329
2026-01-24,36,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.2,0.0028533829272076013
2026-01-24,36,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.25,0.002948260385892237
2026-01-24,36,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.3,0.0030315433549919263
2026-01-24,36,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.35,0.0031143174138676226
2026-01-24,36,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.4,0.003194621952360496
2026-01-24,36,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.45,0.003269817760705016
2026-01-24,36,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.5,0.0033554625749144676
2026-01-24,36,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.55,0.003438986460495536
2026-01-24,36,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.6,0.0035225119766333244
2026-01-24,36,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.65,0.003609058208579706
2026-01-24,36,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.7,0.003704256256903517
2026-01-24,36,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.75,0.0038130592931445873
2026-01-24,36,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.8,0.003938087550411833
2026-01-24,36,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.85,0.004066922789156791
2026-01-24,36,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.9,0.004262981059172036
2026-01-24,36,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.95,0.004553405784893664
2026-01-24,36,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.975,0.004842603622659039
2026-01-24,36,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.99,0.0052260533960762886
2026-01-24,36,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.01,0.0015665249604695426
2026-01-24,36,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.025,0.001790166374391496
2026-01-24,36,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.05,0.0019586308245593703
2026-01-24,36,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.1,0.0021680386823691947
2026-01-24,36,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.15,0.0023170775025968438
2026-01-24,36,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.2,0.0024581396547489706
2026-01-24,36,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.25,0.002576793312067958
2026-01-24,36,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.3,0.0026903322042499847
2026-01-24,36,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.35,0.0027959915555405526
2026-01-24,36,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.4,0.0028890804722134997
2026-01-24,36,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.45,0.0029864676135774194
2026-01-24,36,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.5,0.0030914305793829757
2026-01-24,36,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.55,0.003213873135001946
2026-01-24,36,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.6,0.003329378860086065
2026-01-24,36,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.65,0.0034559471589071383
2026-01-24,36,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.7,0.003585139276585719
2026-01-24,36,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.75,0.003727895249000291
2026-01-24,36,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.8,0.003912320387789455
2026-01-24,36,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.85,0.0041294253706657584
2026-01-24,36,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.9,0.004415899434808334
2026-01-24,36,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.95,0.004893946074012695
2026-01-24,36,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.975,0.005390067215902973
2026-01-24,36,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.99,0.005967062760958883
2026-01-24,36,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.01,8.547547395354912e-4
2026-01-24,36,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.025,0.001022780856376221
2026-01-24,36,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.05,0.0011944013363203406
2026-01-24,36,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.1,0.0014401294610847245
2026-01-24,36,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.15,0.0016025431366275514
2026-01-24,36,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.2,0.0017452272008771257
2026-01-24,36,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.25,0.0018671823623481805
2026-01-24,36,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.3,0.001991370804344105
2026-01-24,36,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.35,0.002112258983287132
2026-01-24,36,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.4,0.0022406407308049594
2026-01-24,36,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.45,0.002357013677129519
2026-01-24,36,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.5,0.0024901104574370746
2026-01-24,36,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.55,0.0026215873501177047
2026-01-24,36,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.6,0.0027711866828711495
2026-01-24,36,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.65,0.002926149873070213
2026-01-24,36,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.7,0.0030787175399176253
2026-01-24,36,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.75,0.0032827772460575335
2026-01-24,36,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.8,0.0035341001525163334
2026-01-24,36,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.85,0.0038080613969053287
2026-01-24,36,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.9,0.0042154002894571555
2026-01-24,36,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.95,0.004949741067133072
2026-01-24,36,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.975,0.005607247512619516
2026-01-24,36,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.99,0.006470824419318945
2026-01-24,36,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.01,6.884344940023307e-4
2026-01-24,36,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.025,8.159221859000426e-4
2026-01-24,36,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.05,9.480316638436384e-4
2026-01-24,36,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.1,0.001172363963040515
2026-01-24,36,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.15,0.0013363960376720687
2026-01-24,36,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.2,0.001483834095499571
2026-01-24,36,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.25,0.001612746023470324
2026-01-24,36,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.3,0.001740712308310979
2026-01-24,36,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.35,0.0018698677631271325
2026-01-24,36,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.4,0.001991680832137502
2026-01-24,36,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.45,0.0021159584432810493
2026-01-24,36,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.5,0.0022504188852818232
2026-01-24,36,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.55,0.0023838919072812106
2026-01-24,36,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.6,0.0025365061351026235
2026-01-24,36,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.65,0.0026898041368417897
2026-01-24,36,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.7,0.002859221778484691
2026-01-24,36,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.75,0.003053242677303309
2026-01-24,36,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.8,0.0032792646417969494
2026-01-24,36,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.85,0.003566796073839092
2026-01-24,36,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.9,0.003967698315923297
2026-01-24,36,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.95,0.00477216732550613
2026-01-24,36,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.975,0.0054504417815885164
2026-01-24,36,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.99,0.006399422120467317
2026-01-24,37,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.01,0.0034783074043790055
2026-01-24,37,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.025,0.0037272442819351265
2026-01-24,37,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.05,0.003956387934592612
2026-01-24,37,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.1,0.004243851387673486
2026-01-24,37,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.15,0.0044483644101763475
2026-01-24,37,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.2,0.004629388216116189
2026-01-24,37,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.25,0.0047942550758412255
2026-01-24,37,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.3,0.0049440318077077616
2026-01-24,37,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.35,0.005087186439910943
2026-01-24,37,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.4,0.005219015652568683
2026-01-24,37,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.45,0.005343811584032986
2026-01-24,37,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.5,0.0054713988713526295
2026-01-24,37,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.55,0.0056194955519805
2026-01-24,37,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.6,0.005766419540907509
2026-01-24,37,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.65,0.00592803267488744
2026-01-24,37,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.7,0.006100017062133287
2026-01-24,37,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.75,0.006292186350084461
2026-01-24,37,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.8,0.006520459948315882
2026-01-24,37,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.85,0.0067570981798535205
2026-01-24,37,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.9,0.007077381736656123
2026-01-24,37,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.95,0.007589687325322649
2026-01-24,37,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.975,0.008079387696030033
2026-01-24,37,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.99,0.008730732018105744
2026-01-24,37,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.01,0.0023933233164811192
2026-01-24,37,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.025,0.002709966079844658
2026-01-24,37,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.05,0.0029536848777741917
2026-01-24,37,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.1,0.0033052716982205042
2026-01-24,37,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.15,0.003558292781230053
2026-01-24,37,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.2,0.0037842960574810585
2026-01-24,37,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.25,0.00399070495875724
2026-01-24,37,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.3,0.004188122630545145
2026-01-24,37,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.35,0.004365504621073327
2026-01-24,37,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.4,0.004541926388383395
2026-01-24,37,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.45,0.004733001182057169
2026-01-24,37,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.5,0.004905361023259838
2026-01-24,37,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.55,0.005114127693190004
2026-01-24,37,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.6,0.00533355370053957
2026-01-24,37,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.65,0.005591173658894993
2026-01-24,37,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.7,0.005863513030885964
2026-01-24,37,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.75,0.006151313534395669
2026-01-24,37,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.8,0.006461300202914744
2026-01-24,37,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.85,0.006875289940364631
2026-01-24,37,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.9,0.007449775922304889
2026-01-24,37,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.95,0.008369946038029537
2026-01-24,37,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.975,0.009207301473394915
2026-01-24,37,1,wk inc rsv prop ed visits,2026-01-31,quantile,0.99,0.010298037139488172
2026-01-24,37,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.01,0.0015667277573724755
2026-01-24,37,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.025,0.001883033666387153
2026-01-24,37,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.05,0.0021407321673251926
2026-01-24,37,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.1,0.002503341387352596
2026-01-24,37,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.15,0.002814781112577165
2026-01-24,37,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.2,0.003053955824105688
2026-01-24,37,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.25,0.0032663745075984033
2026-01-24,37,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.3,0.0034777585348412183
2026-01-24,37,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.35,0.003681565439955104
2026-01-24,37,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.4,0.0038832565904283875
2026-01-24,37,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.45,0.004090234398293529
2026-01-24,37,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.5,0.004328957916986161
2026-01-24,37,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.55,0.004531983843022433
2026-01-24,37,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.6,0.004767003597100913
2026-01-24,37,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.65,0.004998823659478859
2026-01-24,37,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.7,0.005271218702943901
2026-01-24,37,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.75,0.005618435616203746
2026-01-24,37,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.8,0.005977260606772419
2026-01-24,37,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.85,0.006433657980092095
2026-01-24,37,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.9,0.007031063182272704
2026-01-24,37,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.95,0.008154371126907088
2026-01-24,37,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.975,0.009230916026245114
2026-01-24,37,2,wk inc rsv prop ed visits,2026-02-07,quantile,0.99,0.01060067747646732
2026-01-24,37,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.01,0.0012314047352602784
2026-01-24,37,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.025,0.0014614417251540466
2026-01-24,37,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.05,0.0017504415678466442
2026-01-24,37,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.1,0.002077417312798892
2026-01-24,37,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.15,0.0023699439314247023
2026-01-24,37,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.2,0.002610535037210482
2026-01-24,37,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.25,0.002800398335079775
2026-01-24,37,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.3,0.0030229814015128014
2026-01-24,37,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.35,0.003220385991034851
2026-01-24,37,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.4,0.0034324481803148527
2026-01-24,37,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.45,0.0036523998582790296
2026-01-24,37,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.5,0.003873768694846059
2026-01-24,37,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.55,0.004094066177412673
2026-01-24,37,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.6,0.004325085441801684
2026-01-24,37,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.65,0.004574915334489443
2026-01-24,37,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.7,0.004865564624333986
2026-01-24,37,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.75,0.005187149936375232
2026-01-24,37,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.8,0.005592147974408792
2026-01-24,37,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.85,0.006074505736014512
2026-01-24,37,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.9,0.006786346023861806
2026-01-24,37,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.95,0.008002724130489006
2026-01-24,37,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.975,0.008932456124096362
2026-01-24,37,3,wk inc rsv prop ed visits,2026-02-14,quantile,0.99,0.010543534387431431
2026-01-24,38,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.01,9.537238420639156e-4
2026-01-24,38,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.025,0.0011132000251045451
2026-01-24,38,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.05,0.0012852820996844146
2026-01-24,38,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.1,0.001505126885038414
2026-01-24,38,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.15,0.0016513090482223013
2026-01-24,38,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.2,0.0017994015815626973
2026-01-24,38,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.25,0.0019114685876352499
2026-01-24,38,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.3,0.0020181718310141564
2026-01-24,38,0,wk inc rsv prop ed visits,2026-01-24,quantile,0.35,0.002124011469282597
