reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-26,wk inc rsv hosp,0,2026-09-26,51,quantile,0.1,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.1,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,51,quantile,0.1,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,51,quantile,0.1,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,51,quantile,0.15,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.15,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,51,quantile,0.15,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,51,quantile,0.15,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,51,quantile,0.2,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.2,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,51,quantile,0.2,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,51,quantile,0.2,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,51,quantile,0.25,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.25,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,51,quantile,0.25,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,51,quantile,0.25,4.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,51,quantile,0.3,5.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.3,5.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,51,quantile,0.3,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,51,quantile,0.3,4.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,51,quantile,0.35,5.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.35,5.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,51,quantile,0.35,5.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,51,quantile,0.35,5.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,51,quantile,0.4,5.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.4,5.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,51,quantile,0.4,5.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,51,quantile,0.4,5.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,51,quantile,0.45,6.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.45,6.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,51,quantile,0.45,6.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,51,quantile,0.45,6.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,51,quantile,0.5,6.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.5,6.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,51,quantile,0.5,6.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,51,quantile,0.5,7.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,51,quantile,0.55,6.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.55,7.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,51,quantile,0.55,7.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,51,quantile,0.55,8.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,51,quantile,0.6,6.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.6,7.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,51,quantile,0.6,8.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,51,quantile,0.6,8.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,51,quantile,0.65,7.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.65,8.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,51,quantile,0.65,9.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,51,quantile,0.65,10.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,51,quantile,0.7,7.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.7,8.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,51,quantile,0.7,10.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,51,quantile,0.7,11.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,51,quantile,0.75,8.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.75,9.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,51,quantile,0.75,11.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,51,quantile,0.75,13.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,51,quantile,0.8,8.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.8,10.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,51,quantile,0.8,12.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,51,quantile,0.8,15.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,51,quantile,0.85,9.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.85,11.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,51,quantile,0.85,14.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,51,quantile,0.85,18.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,51,quantile,0.9,9.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.9,12.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,51,quantile,0.9,17.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,51,quantile,0.9,22.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,51,quantile,0.95,11.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.95,15.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,51,quantile,0.95,21.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,51,quantile,0.95,31.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,51,quantile,0.975,12.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.975,17.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,51,quantile,0.975,26.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,51,quantile,0.975,40.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,51,quantile,0.99,13.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,51,quantile,0.99,19.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,51,quantile,0.99,31.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,51,quantile,0.99,50.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,53,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,53,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,53,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,53,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,53,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,53,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,53,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,53,quantile,0.05,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,53,quantile,0.05,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,53,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,53,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,53,quantile,0.1,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,53,quantile,0.15,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,53,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,53,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,53,quantile,0.2,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.2,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,53,quantile,0.2,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,53,quantile,0.2,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,53,quantile,0.25,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.25,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,53,quantile,0.25,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,53,quantile,0.25,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,53,quantile,0.3,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.3,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,53,quantile,0.3,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,53,quantile,0.3,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,53,quantile,0.35,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.35,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,53,quantile,0.35,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,53,quantile,0.35,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,53,quantile,0.4,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.4,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,53,quantile,0.4,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,53,quantile,0.4,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,53,quantile,0.45,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.45,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,53,quantile,0.45,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,53,quantile,0.45,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,53,quantile,0.5,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.5,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,53,quantile,0.5,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,53,quantile,0.5,4.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,53,quantile,0.55,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.55,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,53,quantile,0.55,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,53,quantile,0.55,4.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,53,quantile,0.6,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.6,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,53,quantile,0.6,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,53,quantile,0.6,4.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,53,quantile,0.65,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.65,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,53,quantile,0.65,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,53,quantile,0.65,5.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,53,quantile,0.7,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.7,5.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,53,quantile,0.7,5.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,53,quantile,0.7,6.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,53,quantile,0.75,5.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.75,5.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,53,quantile,0.75,6.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,53,quantile,0.75,6.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,53,quantile,0.8,5.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.8,6.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,53,quantile,0.8,7.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,53,quantile,0.8,7.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,53,quantile,0.85,6.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.85,7.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,53,quantile,0.85,8.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,53,quantile,0.85,9.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,53,quantile,0.9,7.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.9,8.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,53,quantile,0.9,9.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,53,quantile,0.9,11.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,53,quantile,0.95,8.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.95,9.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,53,quantile,0.95,12.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,53,quantile,0.95,13.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,53,quantile,0.975,10.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.975,11.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,53,quantile,0.975,13.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,53,quantile,0.975,18.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,53,quantile,0.99,11.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,53,quantile,0.99,13.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,53,quantile,0.99,15.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,53,quantile,0.99,21.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,54,quantile,0.01,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,54,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,54,quantile,0.01,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,54,quantile,0.025,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.025,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,54,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,54,quantile,0.025,0.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,54,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,54,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,54,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,54,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,54,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,54,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,54,quantile,0.15,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,54,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,54,quantile,0.15,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,54,quantile,0.2,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.2,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,54,quantile,0.2,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,54,quantile,0.2,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,54,quantile,0.25,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.25,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,54,quantile,0.25,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,54,quantile,0.25,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,54,quantile,0.3,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.3,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,54,quantile,0.3,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,54,quantile,0.3,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,54,quantile,0.35,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.35,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,54,quantile,0.35,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,54,quantile,0.35,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,54,quantile,0.4,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.4,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,54,quantile,0.4,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,54,quantile,0.4,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,54,quantile,0.45,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.45,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,54,quantile,0.45,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,54,quantile,0.45,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,54,quantile,0.5,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.5,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,54,quantile,0.5,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,54,quantile,0.5,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,54,quantile,0.55,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.55,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,54,quantile,0.55,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,54,quantile,0.55,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,54,quantile,0.6,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.6,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,54,quantile,0.6,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,54,quantile,0.6,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,54,quantile,0.65,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.65,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,54,quantile,0.65,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,54,quantile,0.65,4.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,54,quantile,0.7,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.7,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,54,quantile,0.7,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,54,quantile,0.7,4.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,54,quantile,0.75,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.75,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,54,quantile,0.75,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,54,quantile,0.75,5.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,54,quantile,0.8,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.8,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,54,quantile,0.8,5.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,54,quantile,0.8,5.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,54,quantile,0.85,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.85,5.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,54,quantile,0.85,5.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,54,quantile,0.85,6.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,54,quantile,0.9,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.9,5.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,54,quantile,0.9,6.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,54,quantile,0.9,7.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,54,quantile,0.95,5.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.95,6.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,54,quantile,0.95,7.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,54,quantile,0.95,9.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,54,quantile,0.975,6.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.975,7.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,54,quantile,0.975,8.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,54,quantile,0.975,11.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,54,quantile,0.99,7.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,54,quantile,0.99,8.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,54,quantile,0.99,10.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,54,quantile,0.99,12.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,55,quantile,0.01,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.01,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,55,quantile,0.01,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,55,quantile,0.01,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,55,quantile,0.025,1.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.025,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,55,quantile,0.025,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,55,quantile,0.025,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,55,quantile,0.05,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,55,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,55,quantile,0.05,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,55,quantile,0.1,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.1,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,55,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,55,quantile,0.1,1.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,55,quantile,0.15,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.15,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,55,quantile,0.15,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,55,quantile,0.15,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,55,quantile,0.2,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.2,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,55,quantile,0.2,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,55,quantile,0.2,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,55,quantile,0.25,2.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.25,2.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,55,quantile,0.25,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,55,quantile,0.25,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,55,quantile,0.3,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.3,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,55,quantile,0.3,2.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,55,quantile,0.3,2.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,55,quantile,0.35,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.35,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,55,quantile,0.35,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,55,quantile,0.35,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,55,quantile,0.4,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.4,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,55,quantile,0.4,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,55,quantile,0.4,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,55,quantile,0.45,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.45,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,55,quantile,0.45,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,55,quantile,0.45,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,55,quantile,0.5,3.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.5,3.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,55,quantile,0.5,3.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,55,quantile,0.5,3.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,55,quantile,0.55,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.55,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,55,quantile,0.55,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,55,quantile,0.55,4.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,55,quantile,0.6,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.6,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,55,quantile,0.6,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,55,quantile,0.6,4.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,55,quantile,0.65,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.65,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,55,quantile,0.65,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,55,quantile,0.65,4.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,55,quantile,0.7,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.7,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,55,quantile,0.7,4.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,55,quantile,0.7,5.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,55,quantile,0.75,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.75,4.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,55,quantile,0.75,5.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,55,quantile,0.75,5.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,55,quantile,0.8,4.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.8,5.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,55,quantile,0.8,5.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,55,quantile,0.8,6.0
2026-09-26,wk inc rsv hosp,0,2026-09-26,55,quantile,0.85,5.0
2026-09-26,wk inc rsv hosp,1,2026-10-03,55,quantile,0.85,5.0
2026-09-26,wk inc rsv hosp,2,2026-10-10,55,quantile,0.85,6.0
2026-09-26,wk inc rsv hosp,3,2026-10-17,55,quantile,0.85,6.0
