reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-27,wk inc rsv hosp,2,2026-01-10,37,quantile,0.4,261.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,37,quantile,0.4,293.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,37,quantile,0.45,197.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,37,quantile,0.45,233.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,37,quantile,0.45,271.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,37,quantile,0.45,305.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,37,quantile,0.5,200.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,37,quantile,0.5,240.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,37,quantile,0.5,280.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,37,quantile,0.5,318.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,37,quantile,0.55,204.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,37,quantile,0.55,246.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,37,quantile,0.55,290.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,37,quantile,0.55,331.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,37,quantile,0.6,207.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,37,quantile,0.6,253.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,37,quantile,0.6,300.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,37,quantile,0.6,344.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,37,quantile,0.65,211.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,37,quantile,0.65,260.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,37,quantile,0.65,311.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,37,quantile,0.65,360.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,37,quantile,0.7,216.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,37,quantile,0.7,267.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,37,quantile,0.7,323.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,37,quantile,0.7,376.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,37,quantile,0.75,220.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,37,quantile,0.75,276.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,37,quantile,0.75,336.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,37,quantile,0.75,394.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,37,quantile,0.8,225.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,37,quantile,0.8,284.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,37,quantile,0.8,351.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,37,quantile,0.8,415.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,37,quantile,0.85,231.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,37,quantile,0.85,296.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,37,quantile,0.85,369.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,37,quantile,0.85,438.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,37,quantile,0.9,239.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,37,quantile,0.9,310.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,37,quantile,0.9,392.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,37,quantile,0.9,472.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,37,quantile,0.95,250.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,37,quantile,0.95,331.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,37,quantile,0.95,427.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,37,quantile,0.95,519.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,37,quantile,0.975,259.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,37,quantile,0.975,349.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,37,quantile,0.975,457.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,37,quantile,0.975,563.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,37,quantile,0.99,268.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,37,quantile,0.99,368.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,37,quantile,0.99,486.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,37,quantile,0.99,604.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,38,quantile,0.01,1.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,38,quantile,0.01,1.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,38,quantile,0.01,1.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,38,quantile,0.01,1.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,38,quantile,0.025,1.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,38,quantile,0.025,1.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,38,quantile,0.025,1.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,38,quantile,0.025,1.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,38,quantile,0.05,1.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,38,quantile,0.05,1.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,38,quantile,0.05,1.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,38,quantile,0.05,1.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,38,quantile,0.1,2.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,38,quantile,0.1,2.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,38,quantile,0.1,2.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,38,quantile,0.1,2.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,38,quantile,0.15,2.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,38,quantile,0.15,2.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,38,quantile,0.15,2.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,38,quantile,0.15,2.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,38,quantile,0.2,2.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,38,quantile,0.2,2.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,38,quantile,0.2,2.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,38,quantile,0.2,2.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,38,quantile,0.25,2.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,38,quantile,0.25,2.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,38,quantile,0.25,2.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,38,quantile,0.25,3.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,38,quantile,0.3,2.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,38,quantile,0.3,2.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,38,quantile,0.3,3.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,38,quantile,0.3,3.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,38,quantile,0.35,2.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,38,quantile,0.35,3.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,38,quantile,0.35,3.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,38,quantile,0.35,3.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,38,quantile,0.4,2.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,38,quantile,0.4,3.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,38,quantile,0.4,3.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,38,quantile,0.4,4.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,38,quantile,0.45,2.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,38,quantile,0.45,3.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,38,quantile,0.45,3.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,38,quantile,0.45,4.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,38,quantile,0.5,3.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,38,quantile,0.5,3.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,38,quantile,0.5,4.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,38,quantile,0.5,4.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,38,quantile,0.55,3.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,38,quantile,0.55,3.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,38,quantile,0.55,4.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,38,quantile,0.55,5.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,38,quantile,0.6,3.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,38,quantile,0.6,4.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,38,quantile,0.6,4.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,38,quantile,0.6,5.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,38,quantile,0.65,3.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,38,quantile,0.65,4.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,38,quantile,0.65,5.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,38,quantile,0.65,6.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,38,quantile,0.7,3.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,38,quantile,0.7,4.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,38,quantile,0.7,5.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,38,quantile,0.7,7.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,38,quantile,0.75,3.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,38,quantile,0.75,4.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,38,quantile,0.75,6.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,38,quantile,0.75,8.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,38,quantile,0.8,3.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,38,quantile,0.8,5.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,38,quantile,0.8,7.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,38,quantile,0.8,9.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,38,quantile,0.85,4.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,38,quantile,0.85,5.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,38,quantile,0.85,7.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,38,quantile,0.85,10.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,38,quantile,0.9,4.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,38,quantile,0.9,6.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,38,quantile,0.9,9.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,38,quantile,0.9,12.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,38,quantile,0.95,4.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,38,quantile,0.95,7.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,38,quantile,0.95,11.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,38,quantile,0.95,16.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,38,quantile,0.975,5.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,38,quantile,0.975,8.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,38,quantile,0.975,13.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,38,quantile,0.975,19.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,38,quantile,0.99,5.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,38,quantile,0.99,9.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,38,quantile,0.99,15.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,38,quantile,0.99,23.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,39,quantile,0.01,149.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,39,quantile,0.01,161.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,39,quantile,0.01,173.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,39,quantile,0.01,182.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,39,quantile,0.025,154.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,39,quantile,0.025,171.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,39,quantile,0.025,186.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,39,quantile,0.025,197.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,39,quantile,0.05,160.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,39,quantile,0.05,182.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,39,quantile,0.05,200.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,39,quantile,0.05,216.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,39,quantile,0.1,168.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,39,quantile,0.1,194.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,39,quantile,0.1,219.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,39,quantile,0.1,242.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,39,quantile,0.15,174.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,39,quantile,0.15,204.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,39,quantile,0.15,235.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,39,quantile,0.15,261.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,39,quantile,0.2,179.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,39,quantile,0.2,213.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,39,quantile,0.2,247.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,39,quantile,0.2,279.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,39,quantile,0.25,183.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,39,quantile,0.25,221.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,39,quantile,0.25,259.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,39,quantile,0.25,295.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,39,quantile,0.3,187.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,39,quantile,0.3,228.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,39,quantile,0.3,270.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,39,quantile,0.3,310.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,39,quantile,0.35,191.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,39,quantile,0.35,235.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,39,quantile,0.35,281.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,39,quantile,0.35,324.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,39,quantile,0.4,195.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,39,quantile,0.4,242.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,39,quantile,0.4,291.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,39,quantile,0.4,339.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,39,quantile,0.45,199.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,39,quantile,0.45,248.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,39,quantile,0.45,301.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,39,quantile,0.45,353.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,39,quantile,0.5,202.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,39,quantile,0.5,255.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,39,quantile,0.5,312.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,39,quantile,0.5,368.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,39,quantile,0.55,206.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,39,quantile,0.55,261.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,39,quantile,0.55,323.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,39,quantile,0.55,383.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,39,quantile,0.6,209.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,39,quantile,0.6,269.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,39,quantile,0.6,334.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,39,quantile,0.6,398.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,39,quantile,0.65,213.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,39,quantile,0.65,277.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,39,quantile,0.65,347.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,39,quantile,0.65,417.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,39,quantile,0.7,218.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,39,quantile,0.7,285.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,39,quantile,0.7,361.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,39,quantile,0.7,435.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,39,quantile,0.75,223.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,39,quantile,0.75,294.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,39,quantile,0.75,375.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,39,quantile,0.75,456.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,39,quantile,0.8,228.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,39,quantile,0.8,304.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,39,quantile,0.8,392.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,39,quantile,0.8,479.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,39,quantile,0.85,234.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,39,quantile,0.85,316.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,39,quantile,0.85,412.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,39,quantile,0.85,508.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,39,quantile,0.9,242.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,39,quantile,0.9,332.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,39,quantile,0.9,439.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,39,quantile,0.9,545.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,39,quantile,0.95,253.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,39,quantile,0.95,355.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,39,quantile,0.95,480.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,39,quantile,0.95,604.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,39,quantile,0.975,261.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,39,quantile,0.975,373.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,39,quantile,0.975,512.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,39,quantile,0.975,649.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,39,quantile,0.99,272.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,39,quantile,0.99,393.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,39,quantile,0.99,545.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,39,quantile,0.99,701.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,40,quantile,0.01,5.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,40,quantile,0.01,5.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,40,quantile,0.01,4.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,40,quantile,0.01,4.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,40,quantile,0.025,6.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,40,quantile,0.025,5.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,40,quantile,0.025,5.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,40,quantile,0.025,5.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,40,quantile,0.05,6.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,40,quantile,0.05,6.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,40,quantile,0.05,6.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,40,quantile,0.05,6.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,40,quantile,0.1,7.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,40,quantile,0.1,7.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,40,quantile,0.1,7.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,40,quantile,0.1,7.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,40,quantile,0.15,8.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,40,quantile,0.15,8.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,40,quantile,0.15,8.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,40,quantile,0.15,9.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,40,quantile,0.2,8.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,40,quantile,0.2,9.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,40,quantile,0.2,10.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,40,quantile,0.2,10.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,40,quantile,0.25,9.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,40,quantile,0.25,10.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,40,quantile,0.25,11.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,40,quantile,0.25,12.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,40,quantile,0.3,9.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,40,quantile,0.3,10.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,40,quantile,0.3,12.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,40,quantile,0.3,13.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,40,quantile,0.35,9.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,40,quantile,0.35,11.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,40,quantile,0.35,13.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,40,quantile,0.35,14.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,40,quantile,0.4,10.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,40,quantile,0.4,12.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,40,quantile,0.4,14.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,40,quantile,0.4,16.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,40,quantile,0.45,10.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,40,quantile,0.45,12.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,40,quantile,0.45,15.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,40,quantile,0.45,18.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,40,quantile,0.5,11.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,40,quantile,0.5,13.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,40,quantile,0.5,16.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,40,quantile,0.5,19.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,40,quantile,0.55,11.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,40,quantile,0.55,14.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,40,quantile,0.55,17.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,40,quantile,0.55,21.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,40,quantile,0.6,12.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,40,quantile,0.6,15.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,40,quantile,0.6,19.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,40,quantile,0.6,23.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,40,quantile,0.65,12.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,40,quantile,0.65,16.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,40,quantile,0.65,20.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,40,quantile,0.65,26.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,40,quantile,0.7,13.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,40,quantile,0.7,17.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,40,quantile,0.7,22.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,40,quantile,0.7,29.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,40,quantile,0.75,13.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,40,quantile,0.75,18.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,40,quantile,0.75,24.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,40,quantile,0.75,32.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,40,quantile,0.8,14.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,40,quantile,0.8,19.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,40,quantile,0.8,27.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,40,quantile,0.8,36.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,40,quantile,0.85,15.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,40,quantile,0.85,21.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,40,quantile,0.85,30.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,40,quantile,0.85,42.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,40,quantile,0.9,16.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,40,quantile,0.9,23.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,40,quantile,0.9,35.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,40,quantile,0.9,50.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,40,quantile,0.95,17.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,40,quantile,0.95,27.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,40,quantile,0.95,42.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,40,quantile,0.95,63.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,40,quantile,0.975,19.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,40,quantile,0.975,31.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,40,quantile,0.975,50.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,40,quantile,0.975,75.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,40,quantile,0.99,20.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,40,quantile,0.99,34.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,40,quantile,0.99,57.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,40,quantile,0.99,89.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,41,quantile,0.01,5.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,41,quantile,0.01,5.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,41,quantile,0.01,4.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,41,quantile,0.01,4.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,41,quantile,0.025,6.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,41,quantile,0.025,6.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,41,quantile,0.025,5.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,41,quantile,0.025,5.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,41,quantile,0.05,6.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,41,quantile,0.05,6.0
