reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc rsv hosp,0,2026-02-21,32,quantile,0.5,77.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,32,quantile,0.5,78.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,32,quantile,0.5,75.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,32,quantile,0.5,69.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,32,quantile,0.55,79.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,32,quantile,0.55,80.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,32,quantile,0.55,77.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,32,quantile,0.55,73.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,32,quantile,0.6,81.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,32,quantile,0.6,82.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,32,quantile,0.6,80.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,32,quantile,0.6,76.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,32,quantile,0.65,83.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,32,quantile,0.65,85.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,32,quantile,0.65,84.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,32,quantile,0.65,80.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,32,quantile,0.7,85.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,32,quantile,0.7,87.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,32,quantile,0.7,87.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,32,quantile,0.7,83.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,32,quantile,0.75,87.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,32,quantile,0.75,91.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,32,quantile,0.75,91.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,32,quantile,0.75,88.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,32,quantile,0.8,89.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,32,quantile,0.8,94.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,32,quantile,0.8,96.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,32,quantile,0.8,93.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,32,quantile,0.85,92.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,32,quantile,0.85,99.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,32,quantile,0.85,101.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,32,quantile,0.85,99.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,32,quantile,0.9,95.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,32,quantile,0.9,104.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,32,quantile,0.9,108.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,32,quantile,0.9,108.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,32,quantile,0.95,101.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,32,quantile,0.95,112.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,32,quantile,0.95,119.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,32,quantile,0.95,120.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,32,quantile,0.975,106.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,32,quantile,0.975,119.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,32,quantile,0.975,129.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,32,quantile,0.975,131.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,32,quantile,0.99,110.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,32,quantile,0.99,127.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,32,quantile,0.99,138.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,32,quantile,0.99,142.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,33,quantile,0.01,5.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,33,quantile,0.01,3.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,33,quantile,0.01,2.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,33,quantile,0.01,1.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,33,quantile,0.025,6.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,33,quantile,0.025,4.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,33,quantile,0.025,2.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,33,quantile,0.025,1.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,33,quantile,0.05,7.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,33,quantile,0.05,5.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,33,quantile,0.05,3.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,33,quantile,0.05,2.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,33,quantile,0.1,8.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,33,quantile,0.1,6.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,33,quantile,0.1,4.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,33,quantile,0.1,2.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,33,quantile,0.15,9.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,33,quantile,0.15,6.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,33,quantile,0.15,4.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,33,quantile,0.15,3.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,33,quantile,0.2,10.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,33,quantile,0.2,7.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,33,quantile,0.2,5.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,33,quantile,0.2,3.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,33,quantile,0.25,10.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,33,quantile,0.25,7.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,33,quantile,0.25,5.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,33,quantile,0.25,4.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,33,quantile,0.3,11.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,33,quantile,0.3,8.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,33,quantile,0.3,6.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,33,quantile,0.3,4.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,33,quantile,0.35,12.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,33,quantile,0.35,9.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,33,quantile,0.35,6.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,33,quantile,0.35,5.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,33,quantile,0.4,12.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,33,quantile,0.4,9.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,33,quantile,0.4,7.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,33,quantile,0.4,5.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,33,quantile,0.45,13.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,33,quantile,0.45,10.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,33,quantile,0.45,7.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,33,quantile,0.45,5.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,33,quantile,0.5,14.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,33,quantile,0.5,11.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,33,quantile,0.5,8.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,33,quantile,0.5,6.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,33,quantile,0.55,14.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,33,quantile,0.55,11.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,33,quantile,0.55,9.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,33,quantile,0.55,7.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,33,quantile,0.6,15.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,33,quantile,0.6,12.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,33,quantile,0.6,9.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,33,quantile,0.6,7.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,33,quantile,0.65,16.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,33,quantile,0.65,13.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,33,quantile,0.65,10.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,33,quantile,0.65,8.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,33,quantile,0.7,16.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,33,quantile,0.7,14.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,33,quantile,0.7,11.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,33,quantile,0.7,9.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,33,quantile,0.75,17.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,33,quantile,0.75,14.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,33,quantile,0.75,12.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,33,quantile,0.75,10.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,33,quantile,0.8,18.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,33,quantile,0.8,16.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,33,quantile,0.8,13.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,33,quantile,0.8,11.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,33,quantile,0.85,19.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,33,quantile,0.85,17.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,33,quantile,0.85,15.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,33,quantile,0.85,12.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,33,quantile,0.9,21.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,33,quantile,0.9,19.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,33,quantile,0.9,17.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,33,quantile,0.9,14.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,33,quantile,0.95,23.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,33,quantile,0.95,22.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,33,quantile,0.95,20.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,33,quantile,0.95,18.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,33,quantile,0.975,25.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,33,quantile,0.975,24.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,33,quantile,0.975,23.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,33,quantile,0.975,21.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,33,quantile,0.99,28.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,33,quantile,0.99,28.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,33,quantile,0.99,27.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,33,quantile,0.99,24.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,34,quantile,0.01,234.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,34,quantile,0.01,196.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,34,quantile,0.01,157.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,34,quantile,0.01,123.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,34,quantile,0.025,244.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,34,quantile,0.025,206.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,34,quantile,0.025,167.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,34,quantile,0.025,131.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,34,quantile,0.05,252.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,34,quantile,0.05,215.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,34,quantile,0.05,177.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,34,quantile,0.05,141.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,34,quantile,0.1,263.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,34,quantile,0.1,228.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,34,quantile,0.1,190.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,34,quantile,0.1,153.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,34,quantile,0.15,271.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,34,quantile,0.15,238.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,34,quantile,0.15,200.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,34,quantile,0.15,163.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,34,quantile,0.2,277.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,34,quantile,0.2,246.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,34,quantile,0.2,208.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,34,quantile,0.2,171.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,34,quantile,0.25,283.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,34,quantile,0.25,253.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,34,quantile,0.25,216.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,34,quantile,0.25,178.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,34,quantile,0.3,289.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,34,quantile,0.3,259.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,34,quantile,0.3,223.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,34,quantile,0.3,185.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,34,quantile,0.35,294.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,34,quantile,0.35,265.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,34,quantile,0.35,229.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,34,quantile,0.35,191.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,34,quantile,0.4,299.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,34,quantile,0.4,271.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,34,quantile,0.4,236.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,34,quantile,0.4,198.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,34,quantile,0.45,304.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,34,quantile,0.45,277.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,34,quantile,0.45,243.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,34,quantile,0.45,205.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,34,quantile,0.5,308.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,34,quantile,0.5,283.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,34,quantile,0.5,249.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,34,quantile,0.5,211.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,34,quantile,0.55,313.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,34,quantile,0.55,289.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,34,quantile,0.55,255.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,34,quantile,0.55,218.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,34,quantile,0.6,318.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,34,quantile,0.6,295.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,34,quantile,0.6,262.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,34,quantile,0.6,224.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,34,quantile,0.65,323.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,34,quantile,0.65,302.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,34,quantile,0.65,269.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,34,quantile,0.65,231.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,34,quantile,0.7,329.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,34,quantile,0.7,309.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,34,quantile,0.7,277.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,34,quantile,0.7,239.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,34,quantile,0.75,335.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,34,quantile,0.75,317.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,34,quantile,0.75,285.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,34,quantile,0.75,248.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,34,quantile,0.8,342.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,34,quantile,0.8,325.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,34,quantile,0.8,295.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,34,quantile,0.8,257.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,34,quantile,0.85,349.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,34,quantile,0.85,335.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,34,quantile,0.85,307.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,34,quantile,0.85,269.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,34,quantile,0.9,359.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,34,quantile,0.9,348.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,34,quantile,0.9,321.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,34,quantile,0.9,283.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,34,quantile,0.95,373.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,34,quantile,0.95,366.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,34,quantile,0.95,344.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,34,quantile,0.95,305.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,34,quantile,0.975,384.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,34,quantile,0.975,382.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,34,quantile,0.975,360.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,34,quantile,0.975,322.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,34,quantile,0.99,399.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,34,quantile,0.99,399.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,34,quantile,0.99,381.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,34,quantile,0.99,342.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,35,quantile,0.01,71.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,35,quantile,0.01,64.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,35,quantile,0.01,53.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,35,quantile,0.01,43.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,35,quantile,0.025,76.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,35,quantile,0.025,69.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,35,quantile,0.025,59.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,35,quantile,0.025,48.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,35,quantile,0.05,81.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,35,quantile,0.05,75.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,35,quantile,0.05,65.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,35,quantile,0.05,54.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,35,quantile,0.1,87.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,35,quantile,0.1,82.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,35,quantile,0.1,73.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,35,quantile,0.1,61.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,35,quantile,0.15,92.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,35,quantile,0.15,88.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,35,quantile,0.15,79.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,35,quantile,0.15,67.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,35,quantile,0.2,95.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,35,quantile,0.2,93.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,35,quantile,0.2,85.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,35,quantile,0.2,73.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,35,quantile,0.25,99.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,35,quantile,0.25,97.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,35,quantile,0.25,89.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,35,quantile,0.25,77.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,35,quantile,0.3,102.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,35,quantile,0.3,102.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,35,quantile,0.3,94.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,35,quantile,0.3,82.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,35,quantile,0.35,105.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,35,quantile,0.35,106.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,35,quantile,0.35,99.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,35,quantile,0.35,86.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,35,quantile,0.4,107.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,35,quantile,0.4,110.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,35,quantile,0.4,103.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,35,quantile,0.4,90.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,35,quantile,0.45,110.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,35,quantile,0.45,113.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,35,quantile,0.45,107.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,35,quantile,0.45,94.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,35,quantile,0.5,113.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,35,quantile,0.5,117.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,35,quantile,0.5,111.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,35,quantile,0.5,99.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,35,quantile,0.55,116.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,35,quantile,0.55,121.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,35,quantile,0.55,116.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,35,quantile,0.55,103.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,35,quantile,0.6,119.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,35,quantile,0.6,126.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,35,quantile,0.6,121.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,35,quantile,0.6,107.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,35,quantile,0.65,122.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,35,quantile,0.65,130.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,35,quantile,0.65,126.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,35,quantile,0.65,111.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,35,quantile,0.7,126.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,35,quantile,0.7,135.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,35,quantile,0.7,131.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,35,quantile,0.7,117.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,35,quantile,0.75,129.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,35,quantile,0.75,140.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,35,quantile,0.75,137.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,35,quantile,0.75,122.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,35,quantile,0.8,134.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,35,quantile,0.8,147.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,35,quantile,0.8,144.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,35,quantile,0.8,129.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,35,quantile,0.85,139.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,35,quantile,0.85,154.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,35,quantile,0.85,152.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,35,quantile,0.85,136.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,35,quantile,0.9,145.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,35,quantile,0.9,164.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,35,quantile,0.9,163.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,35,quantile,0.9,146.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,35,quantile,0.95,155.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,35,quantile,0.95,177.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,35,quantile,0.95,179.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,35,quantile,0.95,159.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,35,quantile,0.975,163.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,35,quantile,0.975,189.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,35,quantile,0.975,191.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,35,quantile,0.975,170.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,35,quantile,0.99,172.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,35,quantile,0.99,200.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,35,quantile,0.99,203.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,35,quantile,0.99,182.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,36,quantile,0.01,332.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,36,quantile,0.01,228.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,36,quantile,0.01,149.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,36,quantile,0.01,93.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,36,quantile,0.025,355.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,36,quantile,0.025,251.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,36,quantile,0.025,166.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,36,quantile,0.025,107.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,36,quantile,0.05,380.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,36,quantile,0.05,271.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,36,quantile,0.05,186.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,36,quantile,0.05,121.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,36,quantile,0.1,409.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,36,quantile,0.1,296.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,36,quantile,0.1,206.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,36,quantile,0.1,138.0
