reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc rsv hosp,3,2026-01-24,46,quantile,0.99,60.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,47,quantile,0.01,119.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,47,quantile,0.01,128.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,47,quantile,0.01,131.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,47,quantile,0.01,123.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,47,quantile,0.025,124.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,47,quantile,0.025,136.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,47,quantile,0.025,139.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,47,quantile,0.025,134.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,47,quantile,0.05,129.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,47,quantile,0.05,143.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,47,quantile,0.05,149.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,47,quantile,0.05,144.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,47,quantile,0.1,136.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,47,quantile,0.1,154.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,47,quantile,0.1,162.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,47,quantile,0.1,157.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,47,quantile,0.15,141.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,47,quantile,0.15,162.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,47,quantile,0.15,171.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,47,quantile,0.15,167.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,47,quantile,0.2,145.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,47,quantile,0.2,169.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,47,quantile,0.2,180.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,47,quantile,0.2,176.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,47,quantile,0.25,149.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,47,quantile,0.25,175.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,47,quantile,0.25,187.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,47,quantile,0.25,183.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,47,quantile,0.3,152.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,47,quantile,0.3,180.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,47,quantile,0.3,194.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,47,quantile,0.3,190.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,47,quantile,0.35,155.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,47,quantile,0.35,185.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,47,quantile,0.35,201.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,47,quantile,0.35,196.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,47,quantile,0.4,159.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,47,quantile,0.4,191.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,47,quantile,0.4,207.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,47,quantile,0.4,203.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,47,quantile,0.45,161.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,47,quantile,0.45,195.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,47,quantile,0.45,213.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,47,quantile,0.45,209.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,47,quantile,0.5,164.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,47,quantile,0.5,201.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,47,quantile,0.5,219.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,47,quantile,0.5,215.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,47,quantile,0.55,168.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,47,quantile,0.55,206.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,47,quantile,0.55,226.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,47,quantile,0.55,221.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,47,quantile,0.6,171.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,47,quantile,0.6,211.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,47,quantile,0.6,233.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,47,quantile,0.6,227.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,47,quantile,0.65,174.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,47,quantile,0.65,217.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,47,quantile,0.65,239.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,47,quantile,0.65,234.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,47,quantile,0.7,178.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,47,quantile,0.7,223.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,47,quantile,0.7,247.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,47,quantile,0.7,241.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,47,quantile,0.75,182.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,47,quantile,0.75,230.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,47,quantile,0.75,254.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,47,quantile,0.75,249.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,47,quantile,0.8,187.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,47,quantile,0.8,237.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,47,quantile,0.8,263.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,47,quantile,0.8,257.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,47,quantile,0.85,191.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,47,quantile,0.85,246.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,47,quantile,0.85,275.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,47,quantile,0.85,266.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,47,quantile,0.9,198.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,47,quantile,0.9,258.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,47,quantile,0.9,288.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,47,quantile,0.9,279.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,47,quantile,0.95,208.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,47,quantile,0.95,274.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,47,quantile,0.95,309.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,47,quantile,0.95,296.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,47,quantile,0.975,215.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,47,quantile,0.975,287.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,47,quantile,0.975,323.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,47,quantile,0.975,309.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,47,quantile,0.99,223.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,47,quantile,0.99,301.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,47,quantile,0.99,338.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,47,quantile,0.99,321.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,48,quantile,0.01,456.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,48,quantile,0.01,453.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,48,quantile,0.01,438.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,48,quantile,0.01,407.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,48,quantile,0.025,471.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,48,quantile,0.025,474.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,48,quantile,0.025,460.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,48,quantile,0.025,435.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,48,quantile,0.05,485.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,48,quantile,0.05,492.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,48,quantile,0.05,484.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,48,quantile,0.05,462.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,48,quantile,0.1,505.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,48,quantile,0.1,520.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,48,quantile,0.1,517.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,48,quantile,0.1,497.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,48,quantile,0.15,518.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,48,quantile,0.15,540.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,48,quantile,0.15,542.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,48,quantile,0.15,525.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,48,quantile,0.2,530.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,48,quantile,0.2,557.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,48,quantile,0.2,563.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,48,quantile,0.2,548.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,48,quantile,0.25,540.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,48,quantile,0.25,572.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,48,quantile,0.25,583.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,48,quantile,0.25,569.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,48,quantile,0.3,548.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,48,quantile,0.3,585.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,48,quantile,0.3,599.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,48,quantile,0.3,588.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,48,quantile,0.35,557.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,48,quantile,0.35,597.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,48,quantile,0.35,616.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,48,quantile,0.35,606.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,48,quantile,0.4,565.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,48,quantile,0.4,611.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,48,quantile,0.4,631.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,48,quantile,0.4,624.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,48,quantile,0.45,573.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,48,quantile,0.45,622.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,48,quantile,0.45,647.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,48,quantile,0.45,641.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,48,quantile,0.5,582.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,48,quantile,0.5,634.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,48,quantile,0.5,663.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,48,quantile,0.5,659.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,48,quantile,0.55,590.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,48,quantile,0.55,648.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,48,quantile,0.55,678.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,48,quantile,0.55,677.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,48,quantile,0.6,598.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,48,quantile,0.6,660.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,48,quantile,0.6,696.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,48,quantile,0.6,696.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,48,quantile,0.65,607.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,48,quantile,0.65,674.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,48,quantile,0.65,712.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,48,quantile,0.65,715.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,48,quantile,0.7,616.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,48,quantile,0.7,688.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,48,quantile,0.7,733.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,48,quantile,0.7,736.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,48,quantile,0.75,626.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,48,quantile,0.75,705.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,48,quantile,0.75,753.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,48,quantile,0.75,760.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,48,quantile,0.8,638.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,48,quantile,0.8,723.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,48,quantile,0.8,777.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,48,quantile,0.8,787.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,48,quantile,0.85,650.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,48,quantile,0.85,743.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,48,quantile,0.85,806.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,48,quantile,0.85,818.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,48,quantile,0.9,668.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,48,quantile,0.9,769.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,48,quantile,0.9,839.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,48,quantile,0.9,856.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,48,quantile,0.95,692.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,48,quantile,0.95,809.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,48,quantile,0.95,891.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,48,quantile,0.95,916.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,48,quantile,0.975,710.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,48,quantile,0.975,841.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,48,quantile,0.975,935.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,48,quantile,0.975,961.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,48,quantile,0.99,732.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,48,quantile,0.99,875.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,48,quantile,0.99,979.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,48,quantile,0.99,1006.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,49,quantile,0.01,4.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,49,quantile,0.01,4.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,49,quantile,0.01,4.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,49,quantile,0.01,4.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,49,quantile,0.025,5.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,49,quantile,0.025,5.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,49,quantile,0.025,5.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,49,quantile,0.025,5.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,49,quantile,0.05,6.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,49,quantile,0.05,6.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,49,quantile,0.05,6.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,49,quantile,0.05,7.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,49,quantile,0.1,6.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,49,quantile,0.1,7.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,49,quantile,0.1,8.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,49,quantile,0.1,9.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,49,quantile,0.15,7.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,49,quantile,0.15,8.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,49,quantile,0.15,10.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,49,quantile,0.15,11.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,49,quantile,0.2,7.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,49,quantile,0.2,9.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,49,quantile,0.2,11.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,49,quantile,0.2,13.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,49,quantile,0.25,8.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,49,quantile,0.25,10.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,49,quantile,0.25,13.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,49,quantile,0.25,16.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,49,quantile,0.3,8.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,49,quantile,0.3,11.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,49,quantile,0.3,14.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,49,quantile,0.3,18.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,49,quantile,0.35,9.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,49,quantile,0.35,12.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,49,quantile,0.35,16.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,49,quantile,0.35,20.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,49,quantile,0.4,9.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,49,quantile,0.4,13.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,49,quantile,0.4,18.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,49,quantile,0.4,23.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,49,quantile,0.45,10.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,49,quantile,0.45,14.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,49,quantile,0.45,19.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,49,quantile,0.45,25.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,49,quantile,0.5,10.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,49,quantile,0.5,15.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,49,quantile,0.5,21.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,49,quantile,0.5,28.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,49,quantile,0.55,11.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,49,quantile,0.55,16.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,49,quantile,0.55,23.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,49,quantile,0.55,31.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,49,quantile,0.6,11.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,49,quantile,0.6,17.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,49,quantile,0.6,25.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,49,quantile,0.6,35.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,49,quantile,0.65,12.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,49,quantile,0.65,18.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,49,quantile,0.65,27.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,49,quantile,0.65,39.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,49,quantile,0.7,12.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,49,quantile,0.7,20.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,49,quantile,0.7,30.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,49,quantile,0.7,43.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,49,quantile,0.75,13.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,49,quantile,0.75,21.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,49,quantile,0.75,34.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,49,quantile,0.75,49.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,49,quantile,0.8,14.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,49,quantile,0.8,23.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,49,quantile,0.8,38.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,49,quantile,0.8,55.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,49,quantile,0.85,15.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,49,quantile,0.85,26.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,49,quantile,0.85,43.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,49,quantile,0.85,63.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,49,quantile,0.9,16.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,49,quantile,0.9,29.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,49,quantile,0.9,50.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,49,quantile,0.9,74.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,49,quantile,0.95,18.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,49,quantile,0.95,35.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,49,quantile,0.95,62.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,49,quantile,0.95,92.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,49,quantile,0.975,19.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,49,quantile,0.975,40.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,49,quantile,0.975,73.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,49,quantile,0.975,107.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,49,quantile,0.99,21.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,49,quantile,0.99,45.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,49,quantile,0.99,84.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,49,quantile,0.99,123.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,50,quantile,0.01,1.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,50,quantile,0.01,1.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,50,quantile,0.01,1.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,50,quantile,0.01,1.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,50,quantile,0.025,1.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,50,quantile,0.025,1.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,50,quantile,0.025,1.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,50,quantile,0.025,1.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,50,quantile,0.05,2.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,50,quantile,0.05,2.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,50,quantile,0.05,2.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,50,quantile,0.05,2.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,50,quantile,0.1,2.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,50,quantile,0.1,2.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,50,quantile,0.1,2.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,50,quantile,0.1,2.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,50,quantile,0.15,2.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,50,quantile,0.15,2.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,50,quantile,0.15,3.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,50,quantile,0.15,3.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,50,quantile,0.2,2.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,50,quantile,0.2,3.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,50,quantile,0.2,3.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,50,quantile,0.2,3.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,50,quantile,0.25,2.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,50,quantile,0.25,3.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,50,quantile,0.25,3.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,50,quantile,0.25,4.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,50,quantile,0.3,2.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,50,quantile,0.3,3.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,50,quantile,0.3,4.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,50,quantile,0.3,4.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,50,quantile,0.35,3.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,50,quantile,0.35,3.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,50,quantile,0.35,4.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,50,quantile,0.35,5.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,50,quantile,0.4,3.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,50,quantile,0.4,3.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,50,quantile,0.4,4.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,50,quantile,0.4,6.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,50,quantile,0.45,3.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,50,quantile,0.45,4.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,50,quantile,0.45,5.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,50,quantile,0.45,6.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,50,quantile,0.5,3.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,50,quantile,0.5,4.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,50,quantile,0.5,5.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,50,quantile,0.5,7.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,50,quantile,0.55,3.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,50,quantile,0.55,4.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,50,quantile,0.55,6.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,50,quantile,0.55,8.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,50,quantile,0.6,3.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,50,quantile,0.6,4.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,50,quantile,0.6,6.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,50,quantile,0.6,9.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,50,quantile,0.65,3.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,50,quantile,0.65,5.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,50,quantile,0.65,7.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,50,quantile,0.65,10.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,50,quantile,0.7,3.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,50,quantile,0.7,5.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,50,quantile,0.7,8.0
