reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc rsv hosp,3,2026-02-14,50,quantile,0.25,2.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,50,quantile,0.3,3.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,50,quantile,0.3,3.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,50,quantile,0.3,3.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,50,quantile,0.3,3.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,50,quantile,0.35,3.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,50,quantile,0.35,3.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,50,quantile,0.35,3.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,50,quantile,0.35,3.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,50,quantile,0.4,3.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,50,quantile,0.4,3.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,50,quantile,0.4,3.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,50,quantile,0.4,3.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,50,quantile,0.45,4.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,50,quantile,0.45,4.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,50,quantile,0.45,4.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,50,quantile,0.45,4.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,50,quantile,0.5,4.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,50,quantile,0.5,4.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,50,quantile,0.5,4.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,50,quantile,0.5,4.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,50,quantile,0.55,4.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,50,quantile,0.55,4.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,50,quantile,0.55,4.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,50,quantile,0.55,4.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,50,quantile,0.6,4.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,50,quantile,0.6,4.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,50,quantile,0.6,5.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,50,quantile,0.6,5.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,50,quantile,0.65,4.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,50,quantile,0.65,5.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,50,quantile,0.65,5.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,50,quantile,0.65,5.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,50,quantile,0.7,4.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,50,quantile,0.7,5.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,50,quantile,0.7,5.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,50,quantile,0.7,6.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,50,quantile,0.75,5.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,50,quantile,0.75,5.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,50,quantile,0.75,6.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,50,quantile,0.75,6.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,50,quantile,0.8,5.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,50,quantile,0.8,6.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,50,quantile,0.8,6.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,50,quantile,0.8,7.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,50,quantile,0.85,5.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,50,quantile,0.85,6.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,50,quantile,0.85,7.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,50,quantile,0.85,8.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,50,quantile,0.9,5.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,50,quantile,0.9,7.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,50,quantile,0.9,8.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,50,quantile,0.9,9.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,50,quantile,0.95,6.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,50,quantile,0.95,8.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,50,quantile,0.95,9.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,50,quantile,0.95,11.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,50,quantile,0.975,6.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,50,quantile,0.975,8.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,50,quantile,0.975,11.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,50,quantile,0.975,14.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,50,quantile,0.99,7.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,50,quantile,0.99,9.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,50,quantile,0.99,12.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,50,quantile,0.99,16.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,51,quantile,0.01,112.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,51,quantile,0.01,90.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,51,quantile,0.01,71.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,51,quantile,0.01,54.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,51,quantile,0.025,117.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,51,quantile,0.025,95.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,51,quantile,0.025,76.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,51,quantile,0.025,58.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,51,quantile,0.05,121.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,51,quantile,0.05,101.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,51,quantile,0.05,81.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,51,quantile,0.05,63.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,51,quantile,0.1,127.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,51,quantile,0.1,107.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,51,quantile,0.1,87.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,51,quantile,0.1,69.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,51,quantile,0.15,131.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,51,quantile,0.15,112.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,51,quantile,0.15,92.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,51,quantile,0.15,74.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,51,quantile,0.2,135.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,51,quantile,0.2,116.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,51,quantile,0.2,97.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,51,quantile,0.2,78.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,51,quantile,0.25,138.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,51,quantile,0.25,120.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,51,quantile,0.25,100.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,51,quantile,0.25,82.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,51,quantile,0.3,141.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,51,quantile,0.3,123.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,51,quantile,0.3,104.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,51,quantile,0.3,85.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,51,quantile,0.35,143.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,51,quantile,0.35,127.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,51,quantile,0.35,107.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,51,quantile,0.35,88.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,51,quantile,0.4,146.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,51,quantile,0.4,130.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,51,quantile,0.4,111.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,51,quantile,0.4,92.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,51,quantile,0.45,148.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,51,quantile,0.45,133.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,51,quantile,0.45,114.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,51,quantile,0.45,95.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,51,quantile,0.5,151.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,51,quantile,0.5,136.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,51,quantile,0.5,117.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,51,quantile,0.5,98.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,51,quantile,0.55,154.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,51,quantile,0.55,139.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,51,quantile,0.55,121.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,51,quantile,0.55,102.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,51,quantile,0.6,156.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,51,quantile,0.6,142.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,51,quantile,0.6,124.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,51,quantile,0.6,105.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,51,quantile,0.65,159.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,51,quantile,0.65,145.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,51,quantile,0.65,128.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,51,quantile,0.65,109.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,51,quantile,0.7,162.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,51,quantile,0.7,149.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,51,quantile,0.7,132.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,51,quantile,0.7,113.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,51,quantile,0.75,165.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,51,quantile,0.75,153.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,51,quantile,0.75,136.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,51,quantile,0.75,117.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,51,quantile,0.8,169.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,51,quantile,0.8,158.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,51,quantile,0.8,141.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,51,quantile,0.8,122.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,51,quantile,0.85,173.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,51,quantile,0.85,163.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,51,quantile,0.85,148.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,51,quantile,0.85,128.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,51,quantile,0.9,178.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,51,quantile,0.9,170.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,51,quantile,0.9,155.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,51,quantile,0.9,136.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,51,quantile,0.95,186.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,51,quantile,0.95,180.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,51,quantile,0.95,167.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,51,quantile,0.95,147.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,51,quantile,0.975,192.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,51,quantile,0.975,189.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,51,quantile,0.975,176.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,51,quantile,0.975,157.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,51,quantile,0.99,200.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,51,quantile,0.99,197.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,51,quantile,0.99,186.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,51,quantile,0.99,167.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,53,quantile,0.01,37.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,53,quantile,0.01,29.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,53,quantile,0.01,22.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,53,quantile,0.01,16.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,53,quantile,0.025,39.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,53,quantile,0.025,31.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,53,quantile,0.025,23.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,53,quantile,0.025,17.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,53,quantile,0.05,41.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,53,quantile,0.05,33.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,53,quantile,0.05,25.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,53,quantile,0.05,19.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,53,quantile,0.1,44.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,53,quantile,0.1,36.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,53,quantile,0.1,28.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,53,quantile,0.1,22.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,53,quantile,0.15,46.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,53,quantile,0.15,38.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,53,quantile,0.15,30.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,53,quantile,0.15,24.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,53,quantile,0.2,47.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,53,quantile,0.2,39.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,53,quantile,0.2,32.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,53,quantile,0.2,25.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,53,quantile,0.25,49.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,53,quantile,0.25,41.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,53,quantile,0.25,33.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,53,quantile,0.25,26.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,53,quantile,0.3,50.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,53,quantile,0.3,42.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,53,quantile,0.3,35.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,53,quantile,0.3,28.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,53,quantile,0.35,51.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,53,quantile,0.35,44.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,53,quantile,0.35,36.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,53,quantile,0.35,29.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,53,quantile,0.4,52.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,53,quantile,0.4,45.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,53,quantile,0.4,37.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,53,quantile,0.4,31.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,53,quantile,0.45,53.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,53,quantile,0.45,46.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,53,quantile,0.45,39.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,53,quantile,0.45,32.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,53,quantile,0.5,54.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,53,quantile,0.5,48.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,53,quantile,0.5,40.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,53,quantile,0.5,33.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,53,quantile,0.55,55.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,53,quantile,0.55,49.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,53,quantile,0.55,42.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,53,quantile,0.55,35.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,53,quantile,0.6,56.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,53,quantile,0.6,50.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,53,quantile,0.6,43.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,53,quantile,0.6,36.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,53,quantile,0.65,58.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,53,quantile,0.65,52.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,53,quantile,0.65,45.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,53,quantile,0.65,38.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,53,quantile,0.7,59.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,53,quantile,0.7,53.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,53,quantile,0.7,47.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,53,quantile,0.7,39.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,53,quantile,0.75,61.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,53,quantile,0.75,55.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,53,quantile,0.75,49.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,53,quantile,0.75,41.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,53,quantile,0.8,62.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,53,quantile,0.8,57.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,53,quantile,0.8,51.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,53,quantile,0.8,44.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,53,quantile,0.85,64.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,53,quantile,0.85,60.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,53,quantile,0.85,54.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,53,quantile,0.85,47.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,53,quantile,0.9,66.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,53,quantile,0.9,63.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,53,quantile,0.9,57.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,53,quantile,0.9,50.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,53,quantile,0.95,70.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,53,quantile,0.95,67.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,53,quantile,0.95,62.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,53,quantile,0.95,55.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,53,quantile,0.975,73.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,53,quantile,0.975,71.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,53,quantile,0.975,67.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,53,quantile,0.975,60.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,53,quantile,0.99,77.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,53,quantile,0.99,75.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,53,quantile,0.99,71.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,53,quantile,0.99,64.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,54,quantile,0.01,17.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,54,quantile,0.01,11.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,54,quantile,0.01,7.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,54,quantile,0.01,5.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,54,quantile,0.025,19.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,54,quantile,0.025,13.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,54,quantile,0.025,9.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,54,quantile,0.025,6.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,54,quantile,0.05,21.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,54,quantile,0.05,15.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,54,quantile,0.05,10.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,54,quantile,0.05,7.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,54,quantile,0.1,24.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,54,quantile,0.1,18.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,54,quantile,0.1,13.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,54,quantile,0.1,9.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,54,quantile,0.15,26.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,54,quantile,0.15,20.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,54,quantile,0.15,14.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,54,quantile,0.15,10.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,54,quantile,0.2,28.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,54,quantile,0.2,22.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,54,quantile,0.2,16.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,54,quantile,0.2,12.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,54,quantile,0.25,30.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,54,quantile,0.25,23.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,54,quantile,0.25,18.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,54,quantile,0.25,13.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,54,quantile,0.3,31.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,54,quantile,0.3,25.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,54,quantile,0.3,19.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,54,quantile,0.3,15.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,54,quantile,0.35,32.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,54,quantile,0.35,27.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,54,quantile,0.35,21.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,54,quantile,0.35,16.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,54,quantile,0.4,34.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,54,quantile,0.4,28.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,54,quantile,0.4,23.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,54,quantile,0.4,17.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,54,quantile,0.45,35.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,54,quantile,0.45,30.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,54,quantile,0.45,24.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,54,quantile,0.45,19.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,54,quantile,0.5,37.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,54,quantile,0.5,31.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,54,quantile,0.5,25.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,54,quantile,0.5,20.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,54,quantile,0.55,38.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,54,quantile,0.55,33.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,54,quantile,0.55,27.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,54,quantile,0.55,22.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,54,quantile,0.6,40.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,54,quantile,0.6,34.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,54,quantile,0.6,29.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,54,quantile,0.6,23.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,54,quantile,0.65,41.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,54,quantile,0.65,37.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,54,quantile,0.65,31.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,54,quantile,0.65,25.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,54,quantile,0.7,43.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,54,quantile,0.7,38.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,54,quantile,0.7,33.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,54,quantile,0.7,27.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,54,quantile,0.75,45.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,54,quantile,0.75,41.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,54,quantile,0.75,35.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,54,quantile,0.75,30.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,54,quantile,0.8,47.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,54,quantile,0.8,44.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,54,quantile,0.8,39.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,54,quantile,0.8,32.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,54,quantile,0.85,50.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,54,quantile,0.85,47.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,54,quantile,0.85,42.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,54,quantile,0.85,36.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,54,quantile,0.9,53.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,54,quantile,0.9,51.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,54,quantile,0.9,47.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,54,quantile,0.9,41.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,54,quantile,0.95,59.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,54,quantile,0.95,58.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,54,quantile,0.95,54.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,54,quantile,0.95,48.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,54,quantile,0.975,64.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,54,quantile,0.975,64.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,54,quantile,0.975,61.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,54,quantile,0.975,54.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,54,quantile,0.99,69.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,54,quantile,0.99,70.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,54,quantile,0.99,68.0
